time_ns,x,y,theta,omega,y_ref,error
14234040100,13.928277615792332,0.01602762935739344,-0.020963834345369654,-0.02911041510640998,0.0,0.01602762935739344
14235040100,13.929277396059204,0.016022845897899776,-0.020987262615042176,-0.02342826967252369,0.0,0.016022845897899776
14236040100,13.930277175834691,0.016013178827585805,-0.021023987161327234,-0.03672454628506122,0.0,0.016013178827585805
14237040100,13.931276954838813,0.015994048249120492,-0.021062249827339233,-0.038262666011999145,0.0,0.015994048249120492
14238040100,13.93227673303783,0.015989014414207366,-0.021098052955118334,-0.035803127779099865,0.0,0.015989014414207366
14239040100,13.933276510482166,0.015953827623162616,-0.021129087667069658,-0.03103471195132332,0.0,0.015953827623162616
14240040100,13.934276287271297,0.015917128743496774,-0.02116716228202869,-0.038074614959031854,0.0,0.015917128743496774
14241040100,13.935276063255282,0.01590898985462558,-0.02119009164072258,-0.022929358693892753,0.0,0.01590898985462558
14242040100,13.93627583875369,0.01587774670200066,-0.02121219314905947,-0.022101508336889543,0.0,0.01587774670200066
14243040100,13.937275613783557,0.015841195817138057,-0.021248559965914928,-0.03636681685545693,0.0,0.015841195817138057
14244040100,13.9382753880414,0.01580905159380922,-0.02127331375236294,-0.024753786448013952,0.0,0.01580905159380922
14245040100,13.939275161772995,0.015775285737760755,-0.02129534215504197,-0.022028402679028856,0.0,0.015775285737760755
14246040100,13.940274935035765,0.01575367930410804,-0.021319511180946386,-0.024169025904414165,0.0,0.01575367930410804
14247040100,13.941274707783593,0.015735202968862678,-0.02134280343630746,-0.0232922553610758,0.0,0.015735202968862678
14248040100,13.942274480034609,0.015720412850707764,-0.021372133765367035,-0.029330329059576526,0.0,0.015720412850707764
14249040100,13.94327425165925,0.01570066001387079,-0.021402993764480092,-0.030859999113058784,0.0,0.01570066001387079
14250040100,13.944274022623922,0.015690459119660757,-0.021435668863943352,-0.032675099463258556,0.0,0.015690459119660757
14251040100,13.94527379288877,0.015673005188237568,-0.02146582466845791,-0.03015580451455649,0.0,0.015673005188237568
14252040100,13.946273562506802,0.015668382201823376,-0.021500737611543426,-0.03491294308551754,0.0,0.015668382201823376
14253040100,13.947273331374847,0.01564103928889809,-0.021531990695460038,-0.03125308391661254,0.0,0.01564103928889809
14254040100,13.94827309957049,0.015636640730829404,-0.021569651572746536,-0.0376608772865026,0.0,0.015636640730829404
14255040100,13.949272866954574,0.015611591819568005,-0.02159589936505557,-0.026247792309033693,0.0,0.015611591819568005
14256040100,13.950272633772203,0.015584493424267156,-0.021633612101340842,-0.037712736285270845,0.0,0.015584493424267156
14257040100,13.951272399774743,0.015553864786256543,-0.02166095112436641,-0.02733902302557241,0.0,0.015553864786256543
14258040100,13.952272165185514,0.015530299598279939,-0.021687212767031,-0.026261642664588317,0.0,0.015530299598279939
14259040100,13.953271930027132,0.015507034465961534,-0.021711649586451158,-0.024436819420163923,0.0,0.015507034465961534
14260040100,13.954271694338527,0.01547664844005661,-0.021739572553542332,-0.02792296709117463,0.0,0.01547664844005661
14261040100,13.955271458043326,0.015457063939562483,-0.021767600568901417,-0.02802801535908453,0.0,0.015457063939562483
14262040100,13.956271221138463,0.015452169561223026,-0.021792008913080276,-0.024408344178858635,0.0,0.015452169561223026
14263040100,13.957270983702033,0.015417887349184005,-0.02182178039666994,-0.0297714835896632,0.0,0.015417887349184005
14264040100,13.958270745616431,0.015397669319876543,-0.021858888697797212,-0.03710830112727519,0.0,0.015397669319876543
14265040100,13.959270506720436,0.015367752060780754,-0.02188123605943936,-0.022347361642149684,0.0,0.015367752060780754
14266040100,13.960270267335742,0.015336971669180832,-0.021910576616155607,-0.029340556716246836,0.0,0.015336971669180832
14267040100,13.961270027308661,0.015320665984343836,-0.021935009260234704,-0.024432644079097628,0.0,0.015320665984343836
14268040100,13.96226978674599,0.015286663707745346,-0.0219589503109757,-0.02394105074099824,0.0,0.015286663707745346
14269040100,13.963269545657928,0.01526969344101508,-0.02199009763579509,-0.031147324819385883,0.0,0.01526969344101508
14270040100,13.964269303885475,0.015245798651205539,-0.022012330188846907,-0.022232553051812154,0.0,0.015245798651205539
14271040100,13.965269061623918,0.015224432639437601,-0.022043046333268715,-0.030716144421807944,0.0,0.015224432639437601
14272040100,13.966268818685808,0.015185720390300446,-0.02207025395115113,-0.027207617882416733,0.0,0.015185720390300446
14273040100,13.967268575147639,0.015157157949209856,-0.022098684748474075,-0.028430797322946434,0.0,0.015157157949209856
14274040100,13.968268330981642,0.015130105702303826,-0.022118366521186178,-0.0196817727121023,0.0,0.015130105702303826
14275040100,13.969268086380545,0.015108648874225526,-0.022143067588755175,-0.02470106756899837,0.0,0.015108648874225526
14276040100,13.970267841232841,0.01508809043869821,-0.02216847116193321,-0.025403573178036785,0.0,0.01508809043869821
14277040100,13.971267595522347,0.015075992814074944,-0.02219663104173384,-0.02815987980063263,0.0,0.015075992814074944
14278040100,13.972267349187247,0.0150639724494994,-0.022225200509747953,-0.028569468014113843,0.0,0.0150639724494994
14279040100,13.973267102217644,0.015040548796239289,-0.022257977695564125,-0.032777185816174004,0.0,0.015040548796239289
14280040100,13.974266854519085,0.015018879944445734,-0.022290770977072254,-0.03279328150812815,0.0,0.015018879944445734
14281040100,13.975266606090136,0.01498829881402294,-0.02231781727098646,-0.027046293914204586,0.0,0.01498829881402294
14282040100,13.97626635705799,0.014957649337147386,-0.02234569912981835,-0.0278818588318899,0.0,0.014957649337147386
14283040100,13.977266107403244,0.014930752311704478,-0.022369065185904657,-0.023366056086306077,0.0,0.014930752311704478
14284040100,13.978265857226138,0.014911228346090747,-0.02239233726557576,-0.02327207967110894,0.0,0.014911228346090747
14285040100,13.979265606528228,0.014893351591385606,-0.02241743326998754,-0.025096004411777145,0.0,0.014893351591385606
14286040100,13.980265355268093,0.014876260126878869,-0.022446178247505513,-0.028744977517972337,0.0,0.014876260126878869
14287040100,13.981265103363212,0.01486411691391348,-0.02247571256630353,-0.029534318798016893,0.0,0.01486411691391348
14288040100,13.982264850795017,0.014847955580763102,-0.02250560683489775,-0.02989426859421769,0.0,0.014847955580763102
14289040100,13.983264597554538,0.01483482100304465,-0.0225379524292484,-0.03234559435065227,0.0,0.01483482100304465
14290040100,13.984264343585638,0.014827304833549007,-0.022568258125635815,-0.030305696387415378,0.0,0.014827304833549007
14291040100,13.98526408893331,0.014824367980153163,-0.022600052414065857,-0.03179428843004131,0.0,0.014824367980153163
14292040100,13.986263833562994,0.014798438171430818,-0.022634642356998795,-0.03458994293293856,0.0,0.014798438171430818
14293040100,13.987263577410413,0.014776527372708818,-0.022671517566711638,-0.036875209712844116,0.0,0.014776527372708818
14294040100,13.988263320422567,0.0147467372002392,-0.0226968459189876,-0.025328352275965874,0.0,0.0147467372002392
14295040100,13.989263062860216,0.01472812803803673,-0.022724141432319035,-0.027295513331431764,0.0,0.01472812803803673
14296040100,13.990262804678025,0.014726736345137782,-0.02274743915310544,-0.023297720786403305,0.0,0.014726736345137782
14297040100,13.991262545966187,0.01471630570344377,-0.022776291633513815,-0.02885248040837666,0.0,0.01471630570344377
14298040100,13.992262286597668,0.01468773420111415,-0.02281375153786179,-0.03745990434797394,0.0,0.01468773420111415
14299040100,13.993262026375326,0.014647693923060326,-0.022846672578159415,-0.03292104029762401,0.0,0.014647693923060326
14300040100,13.994261765401454,0.014628104449673832,-0.022870467513907998,-0.02379493574858188,0.0,0.014628104449673832
14301040100,13.995261503883711,0.01459691466398376,-0.02288844944600776,-0.017981932099763565,0.0,0.01459691466398376
14302040100,13.996261241954587,0.014585693493300016,-0.022916619064304863,-0.028169618297101053,0.0,0.014585693493300016
14303040100,13.997260979380364,0.014587058950354384,-0.02293892760657026,-0.022308542265397642,0.0,0.014587058950354384
14304040100,13.9982607162947,0.014554626389688163,-0.022971199472566806,-0.032271865996544115,0.0,0.014554626389688163
14305040100,13.999260452468299,0.014524314843180034,-0.02300976884205241,-0.03856936948560373,0.0,0.014524314843180034
14306040100,14.000260187755247,0.014494665829511887,-0.023031375793019025,-0.021606950966615905,0.0,0.014494665829511887
14307040100,14.001259922544834,0.014463848143143016,-0.023053984080403156,-0.02260828738413003,0.0,0.014463848143143016
14308040100,14.002259656813512,0.014443708644971303,-0.023076865785646522,-0.022881705243367037,0.0,0.014443708644971303
14309040100,14.003259390554462,0.014434281009817486,-0.023099102965551604,-0.02223717990508233,0.0,0.014434281009817486
14310040100,14.004259123782045,0.01440888087885202,-0.023126640404929785,-0.027537439378182198,0.0,0.01440888087885202
14311040100,14.005258856373215,0.014379959343078548,-0.023159516363974706,-0.03287595904492307,0.0,0.014379959343078548
14312040100,14.006258588203602,0.014347000733136939,-0.023184356715739964,-0.024840351765255925,0.0,0.014347000733136939
14313040100,14.007258319458442,0.014319763938135423,-0.023207379960025604,-0.023023244285640315,0.0,0.014319763938135423
14314040100,14.008258050179286,0.014295948225670691,-0.023228320184707368,-0.020940224681761883,0.0,0.014295948225670691
14315040100,14.009257780413986,0.01426172821750621,-0.023252068275245567,-0.023748090538199186,0.0,0.01426172821750621
14316040100,14.010257510096826,0.01424656617272467,-0.02327748070522205,-0.02541242997648463,0.0,0.01424656617272467
14317040100,14.011257239188504,0.014232891176711832,-0.02329762397350515,-0.020143268283102554,0.0,0.014232891176711832
14318040100,14.012256967811139,0.01421223838234562,-0.023327267324046774,-0.029643350541627013,0.0,0.01421223838234562
14319040100,14.013256695742776,0.014195720962308022,-0.023357628272269844,-0.03036094822307015,0.0,0.014195720962308022
14320040100,14.014256422965778,0.014168685886301886,-0.023384460436951332,-0.026832164681489454,0.0,0.014168685886301886
14321040100,14.015256149561742,0.014160102057052718,-0.023413328673529146,-0.028868236577816543,0.0,0.014160102057052718
14322040100,14.016255875482283,0.014145335438826888,-0.023436885428839267,-0.02355675531012478,0.0,0.014145335438826888
14323040100,14.017255600851055,0.014123585513723662,-0.023469652055879583,-0.03276662704031538,0.0,0.014123585513723662
14324040100,14.018255325451413,0.014093461249099055,-0.02349929916972866,-0.02964711384907738,0.0,0.014093461249099055
14325040100,14.019255049355587,0.014081695578579015,-0.02352541254264738,-0.026113372918723753,0.0,0.014081695578579015
14326040100,14.020254772645831,0.014044923347010366,-0.02354727990662229,-0.02186736397490946,0.0,0.014044923347010366
14327040100,14.021254495421445,0.014027114231972839,-0.023578304444477997,-0.03102453785570996,0.0,0.014027114231972839
14328040100,14.022254217466102,0.01401340864666466,-0.0235967535618386,-0.018449117360603416,0.0,0.01401340864666466
14329040100,14.02325393907563,0.013998659027375316,-0.023624650021946116,-0.02789646010751249,0.0,0.013998659027375316
14330040100,14.024253660026565,0.013967423328737821,-0.02365457223708855,-0.029922215142435316,0.0,0.013967423328737821
14331040100,14.025253380270216,0.013944597267581599,-0.023683944335867724,-0.029372098779175744,0.0,0.013944597267581599
14332040100,14.026253099818717,0.013917192458065332,-0.023705012320317884,-0.021067984450159047,0.0,0.013917192458065332
14333040100,14.02725281886807,0.013883912631620445,-0.023730240865846092,-0.025228545528209252,0.0,0.013883912631620445
14334040100,14.028252537319116,0.013854184240839968,-0.023753126619294494,-0.022885753448400555,0.0,0.013854184240839968
14335040100,14.029252255226867,0.013831263795513065,-0.023773009693016958,-0.019883073722463625,0.0,0.013831263795513065
14336040100,14.03025197266218,0.01380035610960305,-0.023794610413208486,-0.021600720191531753,0.0,0.01380035610960305
14337040100,14.031251689583794,0.013783327639381043,-0.02381957064836253,-0.024960235154044552,0.0,0.013783327639381043
14338040100,14.032251405911234,0.013764678791105817,-0.02384047682788881,-0.020906179526279642,0.0,0.013764678791105817
14339040100,14.033251121740527,0.013749795171573109,-0.023868289936651414,-0.027813108762603067,0.0,0.013749795171573109
14340040100,14.034250836906418,0.013725704783995424,-0.023895256935158735,-0.02696699850732273,0.0,0.013725704783995424
14341040100,14.03525055142835,0.013701371701616628,-0.023924078155777767,-0.028821220619033125,0.0,0.013701371701616628
14342040100,14.036250265261241,0.013681518318563301,-0.023948249184169636,-0.024171028391868146,0.0,0.013681518318563301
14343040100,14.037249978515627,0.013656882652487455,-0.023972251569133362,-0.024002384963724845,0.0,0.013656882652487455
14344040100,14.038249691194965,0.013644557190582003,-0.023998455465145545,-0.02620389601218455,0.0,0.013644557190582003
14345040100,14.039249403245853,0.013607035846942957,-0.024022220314002585,-0.02376484885703878,0.0,0.013607035846942957
14346040100,14.040249114726192,0.013576994808243118,-0.024052116978476725,-0.029896664474143873,0.0,0.013576994808243118
14347040100,14.04124882548797,0.013552838027464204,-0.024069342020100377,-0.017225041623653202,0.0,0.013552838027464204
14348040100,14.042248535835343,0.013516770196746701,-0.024090248489815717,-0.020906469715338473,0.0,0.013516770196746701
14349040100,14.04324824567934,0.01349503667516283,-0.024114050130213758,-0.023801640398045193,0.0,0.01349503667516283
14350040100,14.044247954949721,0.01348094158901641,-0.024131825461658093,-0.017775331444335934,0.0,0.01348094158901641
14351040100,14.04524766379135,0.013448851415957318,-0.024156725830129743,-0.02490036847165141,0.0,0.013448851415957318
14352040100,14.046247372031837,0.013408764142086648,-0.02418541857424199,-0.02869274411224286,0.0,0.013408764142086648
14353040100,14.047247079578858,0.013377030445819576,-0.024205050939436926,-0.019632365194930612,0.0,0.013377030445819576
14354040100,14.048246786650914,0.013360838340731502,-0.02422060592055474,-0.015554981117814108,0.0,0.013360838340731502
