time_ns,x,y,theta,omega,lateral_error
72000100,0.07084433676031217,0.5043420484029277,0.025596000969968058,-1.0412307451639689,0.5042165750080643
73000100,0.07184400920056347,0.5043488768130663,0.02455477022480409,-1.0244425768163739,0.5042198373553374
74000100,0.07284370774733996,0.5043860711317253,0.023530327647987716,-1.0100708483472263,0.5042534155478281
75000100,0.07384343092195335,0.5044898147009779,0.022520256799640488,-1.0252959273410183,0.5043534929291301
76000100,0.07484317735168723,0.5044792263062591,0.02149496087229947,-1.058745676509271,0.5043391882860889
77000100,0.07584294634391042,0.5045017841696154,0.020436215195790194,-1.0015260550515797,0.50435797983987
78000100,0.07684273753173215,0.504479959814989,0.019434689140738613,-1.0181117365702594,0.504332339112408
79000100,0.07784254868410535,0.5045712213345581,0.018416577404168355,-0.9958443144938574,0.5044197342012104
80000100,0.07884237910373684,0.5046298046896964,0.017420733089674498,-1.0525370128036209,0.5044744010673703
81000100,0.07984222736660367,0.5047131217009517,0.016368196076870876,-1.0362822352146641,0.50455375153421
82000100,0.08084209341067307,0.5047425247604671,0.015331913841656213,-1.0487827364882758,0.5045791379914106
83000100,0.08184197587918439,0.5047185858226898,0.014283131105167936,-1.0218515045831347,0.5045511323962794
84000100,0.08284187387700143,0.5047098798030354,0.013261279600584803,-0.9950994672269211,0.5045383096654397
85000100,0.08384178594752173,0.5047303193398459,0.01226618013335788,-1.0026652539110343,0.5045545824409888
86000100,0.08484171071887744,0.5047140484398296,0.011263514879446846,-1.0172455526565598,0.504534094733305
87000100,0.08584164728616435,0.5046369971499018,0.010246269326790286,-0.9988243356247031,0.5044527765912505
88000100,0.08684159479360604,0.5046870651398748,0.009247444991165584,-0.968246482155263,0.5044985276865596
89000100,0.0878415520362913,0.5047389991910514,0.008279198509010322,-1.0318726030276297,0.5045460948041445
90000100,0.0888415177639231,0.5048195047119729,0.007247325905982692,-1.0328757484007451,0.5046221833566146
91000100,0.08984149150217165,0.504832195891775,0.006214450157581947,-1.0472886429482788,0.5046304075339296
92000100,0.09084147219253841,0.5048158515129523,0.005167161514633669,-1.0133729037253856,0.5046095461221513
93000100,0.09184145884278905,0.504833344336722,0.0041537886109082834,-0.9987883863551164,0.5046224718859819
94000100,0.09284145021582153,0.5048103867005089,0.003155000224553167,-1.0157078256872671,0.5045948971676602
95000100,0.09384144523881245,0.5048187681461999,0.0021392923988659,-0.9954024351744652,0.5045986115133646
96000100,0.09484144295052734,0.5048703728105037,0.0011438899636914347,-1.0110543958789557,0.5046454990637761
97000100,0.09584144229628529,0.5048803400552484,0.00013283556781247888,-1.032734773333297,0.504650699185341
98000100,0.09684144228746264,0.5048994899362262,-0.000899899205520818,-1.011901459153136,0.5046650319383565
99000100,0.09784144188255338,0.5049331546434519,-0.0019118006646739536,-1.0164964403844854,0.504693829517797
100000100,0.09884144005506304,0.5049076723215223,-0.0029282971050584392,-1.0237864487557986,0.5046634300733609
101000100,0.09984143576760414,0.5049383560014604,-0.003952083553814238,-0.9941271379286929,0.5046891466414252
102000100,0.1008414279581321,0.5048538097836672,-0.004946210691742931,-1.022236577314986,0.5045995833280752
103000100,0.10184141572565693,0.5049392722005152,-0.0059684472690579166,-0.9644175099811645,0.5046799786707602
104000100,0.1028413979145284,0.5049373963158814,-0.006932864779039081,-1.0495576286840216,0.5046729857399335
105000100,0.10384137388231764,0.5048846789206266,-0.007982422407723103,-1.0058495060665007,0.5046151013305803
106000100,0.10484134202295306,0.5049437571018652,-0.008988271913789604,-0.9802879979845753,0.504668962539134
107000100,0.10584130162870901,0.5049334985046547,-0.009968559911774179,-1.0362685293550993,0.5046534370155333
108000100,0.10684125194302711,0.5049595897921705,-0.011004828441129278,-1.001544112230755,0.5046742114282295
109000100,0.10784119139051371,0.5049616750202761,-0.012006372553360033,-1.019735629204565,0.504670929842945
110000100,0.1088411193148886,0.5049822078209081,-0.013026108182564597,-1.0077010670436355,0.5046860458967677
111000100,0.10984103447634103,0.5050344512005498,-0.014033809249608233,-1.0169301187048605,0.5047328226046826
112000100,0.11084093600405617,0.5049947182709456,-0.015050739368313096,-1.032853999166797,0.5046875730851343
113000100,0.11184082274381645,0.5049563648745394,-0.016083593367479894,-0.9867503863961651,0.5046436531890226
114000100,0.1128406934056168,0.5049766271545671,-0.01707034375387606,-0.9873273583221733,0.5046582990690404
115000100,0.11384054771083682,0.5050595180464413,-0.018057671112198234,-1.016639538146961,0.5047355236645544
116000100,0.1148403846755241,0.5050000138615349,-0.019074310650345195,-1.0480833450861435,0.5046703032949988
117000100,0.11584020276637613,0.50500148313649,-0.020122393995431337,-0.976730421812205,0.5046660065084518
118000100,0.11684000031783735,0.504916980943037,-0.021099124417243542,-1.0071836197433992,0.5045756883891638
119000100,0.11783977773956911,0.5048462249149521,-0.02210630803698694,-0.9639923171342988,0.5044990665715359
120000100,0.11883953340509214,0.5048774330165067,-0.023070300354121238,-0.9706872243291174,0.5045243590324766
121000100,0.11983926729751597,0.5049169447575169,-0.024040987578450357,-1.0216949485353233,0.504557905285124
122000100,0.1208389783268925,0.5048657500651553,-0.02506268252698568,-1.0258889368939472,0.5045006952664525
123000100,0.12183866427430433,0.5049373311978552,-0.026088571463879627,-0.9803963811971357,0.5045662112518027
124000100,0.12283832398682483,0.5049081256762155,-0.02706896784507676,-1.0418904151787085,0.5045308907725631
125000100,0.12383795764468468,0.5048868612489206,-0.02811085826025547,-0.9914015419253273,0.5045034615801964
126000100,0.12483756256052661,0.5049077145897831,-0.029102259802180796,-0.9952923269770699,0.5045181003691495
127000100,0.1258371391196509,0.5049098573937969,-0.030097552129157865,-1.0163555952148116,0.5045139788362563
128000100,0.1268366862225189,0.50490638424654,-0.031113907724372676,-1.0069671912259137,0.5045041915782682
129000100,0.12783620222393943,0.5049411423813794,-0.03212087491559859,-1.004114754162507,0.5045325858434417
130000100,0.12883568639298978,0.5049017411148808,-0.03312498966976111,-1.023262304273652,0.5044867709576684
131000100,0.1298351378106839,0.5049118981551977,-0.03414825197403476,-0.9860660990286485,0.5044904646397845
132000100,0.13083455481578343,0.5049513535645597,-0.03513431807306341,-1.0108277703376531,0.504523406967755
133000100,0.131833937669119,0.504828662458362,-0.03614514584340106,-1.0255179779207422,0.5043941530603677
134000100,0.13283328450445137,0.5047419850515505,-0.0371706638213218,-0.9441613524270993,0.5043008631500302
135000100,0.13383259375486406,0.5046728232166351,-0.0381148251737489,-0.9619567711312984,0.5042250391250902
136000100,0.13483186747284634,0.5046185032241819,-0.0390767819448802,-0.9705380657801821,0.504164007247861
137000100,0.13583110407255253,0.5045228114670959,-0.04004732001066038,-0.9778120758811384,0.5040615539272952
138000100,0.1368303022857991,0.5044608151629957,-0.041025132086541516,-0.9568964475716912,0.5039927463951974
139000100,0.13782946087309011,0.5043386543829231,-0.04198202853411321,-0.9735817267414877,0.5038637247368558
140000100,0.13882857975715482,0.5043004557012949,-0.0429556102608547,-0.9432166203029064,0.5038186155331104
141000100,0.1398276573067824,0.504313766762875,-0.043898826881157614,-0.9850826291934944,0.5038249664460339
142000100,0.14082669390801092,0.50434774501957,-0.04488390951035111,-1.010825389353847,0.5038519349309508
143000100,0.14182568679443616,0.504345714478623,-0.045894734899704956,-1.021188112320352,0.5038428450208114
144000100,0.14282463381593627,0.5043380007532896,-0.046915923012025317,-1.0031407349719377,0.5038280223507243
145000100,0.1438235334658745,0.5043391124826956,-0.047919063746997254,-1.0002447096578875,0.503821975577465
146000100,0.14482238556721846,0.5042750013631853,-0.04891930845665514,-1.0046205645252664,0.5037506564057089
147000100,0.1458211892564512,0.5041800951131836,-0.049923929021180403,-0.9718417269333839,0.50364849256725
148000100,0.14681994331592071,0.5042366993809524,-0.050895770748113786,-0.9562150659050213,0.5036977897264792
149000100,0.14781864840574263,0.504138949005405,-0.05185198581401881,-1.0320441590675529,0.5035926827248217
150000100,0.148817304392696,0.504187784153762,-0.052884029973086354,-0.9546318646209209,0.5036341117377653
151000100,0.14981590635825445,0.5040790592661699,-0.05383866183770727,-1.0279827299473168,0.5035179312496061
152000100,0.15081445740754518,0.5040590322032604,-0.05486664456765458,-0.9489456184196117,0.5034903991055925
153000100,0.15181295261075586,0.5040549398826291,-0.055815590186074196,-0.9932147262043693,0.5034787522683151
154000100,0.1528113953250597,0.5039164601043913,-0.05680880491227856,-1.001134085897935,0.503332668520545
155000100,0.1538097821388169,0.5037904391108886,-0.0578099389981765,-0.9336234631560743,0.5031989941386695
156000100,0.15480811160961203,0.5036865851889938,-0.058743562461332575,-0.9395607973395872,0.5030874374290408
157000100,0.15580638670265892,0.5036518379758584,-0.059683123258672165,-0.9503965200437308,0.5030449380142373
158000100,0.1568046061936777,0.5035850560320256,-0.060633519778715894,-0.9848401686267254,0.5029703544724875
159000100,0.1578027685449188,0.503559261882562,-0.06161835994734262,-0.9686489380700607,0.5029367093492612
160000100,0.15880087073436228,0.5034374327159299,-0.06258700888541267,-0.98905085708535,0.5028069798655104
161000100,0.15979891280676886,0.5034012112664852,-0.06357605974249803,-0.9407492178556285,0.5027628087641849
162000100,0.16079689252970264,0.5033279655561824,-0.06451680896035365,-0.9834400668656271,0.5026815640941298
163000100,0.16179481204218865,0.5032816359950124,-0.06550024902721928,-0.9647407931607082,0.5026271862573067
164000100,0.1627926676677062,0.503303630240027,-0.06646498982037999,-0.9780654541030886,0.5026410829496449
165000100,0.16379045968328157,0.5031163010469817,-0.06744305527448308,-1.0122305120683899,0.5024456069341368
166000100,0.16478818626235892,0.5030285147976041,-0.06845528578655147,-0.9071532061141845,0.5023496246170165
167000100,0.1657858441141307,0.5029132001987823,-0.06936243899266566,-0.9567080906738985,0.5022260647421878
168000100,0.1667834395044689,0.5028917645700663,-0.07031914708333956,-0.9426721920700232,0.5021963345871723
169000100,0.1677809681318641,0.5028418081833294,-0.07126181927540959,-0.9895275916665915,0.5021380344692111
170000100,0.16877843008276366,0.502780421336384,-0.07225134686707618,-0.9751260099578463,0.5020682546953221
171000100,0.1697758210894659,0.5026718276091318,-0.07322647287703403,-0.969246622446144,0.5019512188915423
172000100,0.17077314122909892,0.5026564601283933,-0.07419571949948019,-0.9453845358931527,0.5019273601945936
173000100,0.1717703899891828,0.502461904307282,-0.07514110403537334,-0.9919253719148606,0.5017242640325252
174000100,0.17276756822448378,0.5024289874608945,-0.07613302940728821,-0.9019004470308642,0.5016827577236702
175000100,0.173764671504979,0.5023211873817724,-0.07703492985431906,-0.9826123610198296,0.5015663191095409
176000100,0.17476170578184957,0.5021532273993876,-0.0780175422153389,-0.9449133311544042,0.5013896714787527
177000100,0.17575866395677167,0.5021171256668869,-0.0789624555464933,-0.9144555275634185,0.5013448330570914
178000100,0.17675554804157917,0.5021028595743238,-0.07987691107405671,-0.9802704552835564,0.5013217812281516
179000100,0.1777523595769444,0.5020775271052983,-0.08085718152934027,-0.9911176479864023,0.5012876139728512
180000100,0.17874909241565073,0.5019758606481414,-0.08184829917732668,-0.9854916002954639,0.5011770637452425
181000100,0.17974574471313293,0.5017803997728321,-0.08283379077762214,-0.9470790136861644,0.5009726701435915
182000100,0.1807423159558752,0.5016887194493981,-0.0837808697913083,-0.8997485394616671,0.5008720081545383
183000100,0.18173880839122544,0.501591621239109,-0.08468061833076997,-0.9514130217824615,0.5007658793309787
184000100,0.18273522512967272,0.501579648271101,-0.08563203135255243,-0.9484673468821889,0.5007448267853476
185000100,0.18373156094717058,0.5014742199902751,-0.08658049869943461,-0.9909633807551366,0.500630270021784
186000100,0.18472781519657291,0.5014224648650766,-0.08757146208018975,-0.9439821582617456,0.5005693375267383
187000100,0.18572398326587347,0.5014850001426857,-0.08851544423845151,-0.9706724275306342,0.5006226466023406
188000100,0.1867200683310617,0.5014471930374168,-0.08948611666598213,-1.027899831005833,0.5005755644460689
189000100,0.18771606711965652,0.5013628788096323,-0.09051401649698797,-0.9776100507562908,0.5004819263613303
190000100,0.18871197352204172,0.5012789023162736,-0.09149162654774426,-0.9541448103533545,0.5003885772755414
191000100,0.1897077910819012,0.50113644911787,-0.09244577135809762,-0.9541026116566624,0.5002367027293506
192000100,0.19070352101395868,0.5010283681045401,-0.09339987396975429,-0.9245361323632957,0.5001191516144964
193000100,0.19169916241564502,0.5009697881238263,-0.09432441010211758,-0.9414627458018774,0.5000510528001892
194000100,0.19269471716575845,0.5008938030618273,-0.09526587284791946,-0.9660526984468094,0.49996550016758246
195000100,0.1936901828033836,0.5008234762985151,-0.09623192554636625,-0.9571546840317704,0.49988555713334404
196000100,0.19468555608380053,0.5007296101854454,-0.09718908023039802,-0.9597995971474798,0.4997820260938649
197000100,0.19568083694153787,0.5006293795812853,-0.0981488798275455,-0.9477985324481637,0.4996720819221616
198000100,0.19667602420559882,0.500478669393403,-0.09909667835999367,-0.9443720779926776,0.4995116095508515
199000100,0.19767111814659355,0.5004251736412608,-0.10004105043798635,-0.9187870334466448,0.4994483030106234
200000100,0.19866611821282773,0.5002954517232335,-0.10095983747143299,-0.9672433359071841,0.49930872171918594
201000100,0.19966102609592362,0.5001952715922685,-0.10192708080734016,-0.9288267977196571,0.49919863362654493
202000100,0.2006558360267163,0.4999280925589007,-0.1028559076050598,-0.9433532209325828,0.49892149811480113
203000100,0.20165055101964022,0.4997657663048537,-0.10379926082599239,-0.8592752403577033,0.4987491668498295
204000100,0.20264516871151486,0.49963816074190814,-0.10465853606635009,-0.9113327012138461,0.49861150778144603
205000100,0.20363969700415308,0.4995969434065221,-0.10556986876756394,-0.9283934813711532,0.49856018838009936
206000100,0.20463412967909175,0.49948417769993264,-0.10649826224893509,-0.9714606760868626,0.4984372721239108
207000100,0.20562846409706137,0.49930178951426424,-0.10746972292502194,-0.93541641615355,0.4982446849463407
208000100,0.20662269478243772,0.4990872890049508,-0.10840513934117549,-0.9001957811076357,0.49801993707396963
209000100,0.20761682469730997,0.4989514249382049,-0.10930533512228312,-0.8836659379623946,0.4978737772576588
210000100,0.2086108568145691,0.49884396254812324,-0.1101890010602455,-0.922667646359902,0.49775597071544675
211000100,0.20960479214655792,0.4987006135955378,-0.1111116687066054,-0.9366086703248679,0.4976022292120627
212000100,0.210598625593269,0.4986368612224018,-0.11204827737693027,-0.9183337067321046,0.49752803595751927
213000100,0.21159235474993188,0.4984641646448811,-0.11296661108366238,-0.9579594446433175,0.4973448502085436
214000100,0.21258598080505034,0.4984567451393437,-0.1139245705283057,-0.9030968259292425,0.49732689324433876
215000100,0.21357949841685667,0.498336312935708,-0.11482766735423496,-0.9856753043862712,0.49719587536716003
216000100,0.21457291296102,0.49825458684858454,-0.11581334265862123,-0.9288828121449553,0.4971035153500298
217000100,0.21556621408838952,0.4981853719424834,-0.11674222547076617,-0.948027022134932,0.49702361838429004
218000100,0.21655940745055183,0.49809369821415267,-0.1176902524929011,-0.954098753898713,0.4969212144223119
219000100,0.21755248994284931,0.4979704079565846,-0.11864435124679983,-0.9426404478555553,0.4967871458068434
220000100,0.21854545995407448,0.497792246991344,-0.11958699169465538,-0.9265399838794385,0.4965981583934915
221000100,0.2195383179473882,0.4976720661064454,-0.12051353167853482,-0.8987026101110142,0.4964671029818631
222000100,0.22053106497632488,0.4976014209605464,-0.12141223428864584,-0.9274065001495316,0.4963855352356039
223000100,0.22152370356051962,0.4974381471233811,-0.12233964078879539,-0.9519871973416227,0.496211290712987
224000100,0.22251622939579013,0.4973412429662923,-0.123291627986137,-0.905300320117504,0.4961033678493075
225000100,0.2235086386058598,0.4972905479703217,-0.12419692830625449,-0.9382453038588653,0.4960416061856444
226000100,0.22450093607588156,0.4972366428112228,-0.12513517361011336,-0.9612023805397576,0.49597658636019204
227000100,0.22549311688131246,0.49718566807274905,-0.12609637599065313,-0.9594432599941978,0.4959144490287812
228000100,0.2264851772618541,0.4971835141271673,-0.12705581925064732,-0.9607602323521319,0.4959010846235491
229000100,0.22747711652383923,0.4970201026049555,-0.12801657948299947,-0.9851199666310553,0.4957264148007024
230000100,0.22846893358602335,0.49694750848542546,-0.12900169944963052,-0.9041179181780569,0.495642514569847
231000100,0.22946062439945533,0.49681368467136094,-0.12990581736780857,-0.949334913711986,0.49549733689833003
232000100,0.23045219849805712,0.49668122736098663,-0.13085515228152056,-0.9184058380381853,0.4953534778932065
233000100,0.23144364917229523,0.49659324414333983,-0.13177355811955874,-0.9187774532246447,0.4952540452384422
234000100,0.2324349795929616,0.4964473753111966,-0.13269233557278337,-0.94079176309473,0.4950966792082396
235000100,0.2334261888747337,0.496225452867545,-0.1336331273358781,-0.911510343315174,0.49486321183371357
236000100,0.23441727324802736,0.4961138685135048,-0.13454463767919328,-0.8729927364044229,0.4947400348781067
237000100,0.2354082357638521,0.49600235338263343,-0.1354176304155977,-0.9278915919527764,0.49461687945754673
238000100,0.23639908079963665,0.49583796672008734,-0.13634552200755048,-0.9276560486351126,0.49444080478347846
239000100,0.23738980013969202,0.49566180594793524,-0.1372731780561856,-0.9008442725328211,0.4942529083928689
240000100,0.2383803929632583,0.4956022451794666,-0.13817402232871842,-0.8945576214809551,0.49418156442739014
241000100,0.239370862111155,0.4954180778371007,-0.13906857995019942,-0.9526911461154033,0.49398556629417056
242000100,0.24036120765107602,0.4953168005314053,-0.14002127109631482,-0.8899720659785526,0.49387241062126447
243000100,0.24135142067882961,0.4950750692910814,-0.14091124316229336,-0.9311669847894811,0.49361875356309975
244000100,0.2423415091062309,0.49486409811944243,-0.14184241014708285,-0.8604089780438428,0.49339580904672375
245000100,0.24333146632630728,0.4947919640617893,-0.14270281912512672,-0.8753193599054474,0.4933116542162455
246000100,0.24432130154630388,0.49457880327326426,-0.14357813848503218,-0.9445458931933687,0.493086425133719
247000100,0.24531101190009505,0.4943802434186543,-0.14452268437822555,-0.8735583090041706,0.49287574951712243
248000100,0.2463005866617391,0.4942029895062607,-0.14539624268722973,-0.8804136907359723,0.4926863325253034
249000100,0.24729003523586404,0.49412817970302164,-0.1462766563779657,-0.8906641691411,0.49259931222895353
250000100,0.24827935586823086,0.4940490042169466,-0.1471673205471068,-0.9416884762829659,0.492507878876505
251000100,0.24926854628894518,0.4939559303747919,-0.14810900902338978,-0.9392990815287378,0.4924024998419049
252000100,0.2502575981850264,0.49385991031360804,-0.1490483081049185,-0.9321154823837512,0.4922941273854721
253000100,0.2512465110342269,0.49368764854909825,-0.14998042358730226,-0.9304020265545702,0.49210946604992484
254000100,0.25223528503743603,0.49357708295000585,-0.15091082561385682,-0.8918882643262062,0.4919864537220257
255000100,0.2532239195931683,0.4934162075776898,-0.15180271387818306,-0.9224667434944863,0.4918130844912463
256000100,0.25421241967041247,0.4932194324113143,-0.15272518062167756,-0.8969415535927776,0.4916037682941822
257000100,0.2552007798313438,0.493089167535655,-0.15362212217527035,-0.8785494380563132,0.4914609153048568
258000100,0.25618900314107296,0.4930111365516364,-0.15450067161332667,-0.9114953359470284,0.49137024910558547
259000100,0.25717709163504004,0.49281661774375085,-0.1554121669492737,-0.9374073985755016,0.4911630479748813
260000100,0.25816503945151903,0.49276956606289735,-0.1563495743478492,-0.8787255305976827,0.49110326695920425
261000100,0.259152841735177,0.4926445708266327,-0.1572282998784469,-0.9523160260798826,0.4909654954597953
262000100,0.26014050680818357,0.4923922477537186,-0.15818061590452676,-0.9130452412151069,0.49070034910863036
263000100,0.2611280223184716,0.4923388612853815,-0.15909366114574186,-0.8488275226347985,0.490634092528469
264000100,0.26211539359262936,0.4922357990474793,-0.15994248866837665,-0.9481398949762629,0.49051811329741707
265000100,0.26310263003697454,0.4920805436764347,-0.16089062856335293,-0.9230466110688623,0.4903498939494121
266000100,0.2640897150354796,0.49196994922519677,-0.1618136751744218,-0.8965901138963326,0.4902262887767139
267000100,0.26507665174383654,0.49180436963355695,-0.16271026528831814,-0.9186499912043478,0.4900476516996168
268000100,0.2660634436072801,0.491703583814227,-0.16362891527952247,-0.8907767648506618,0.48993376160685514
269000100,0.2670500862392466,0.4914835257998545,-0.16451969204437314,-0.9229224768328917,0.48970055261100903
270000100,0.26803658337250996,0.4913038705537656,-0.16544261452120604,-0.8627966072989618,0.4895076996473667
271000100,0.2690229289307684,0.4911015723276564,-0.166305411128505,-0.8825889174735565,0.48929215707080553
272000100,0.2700091320288781,0.49091844238883947,-0.16718800004597853,-0.8708130258610385,0.48909573604790463
273000100,0.27099518863924227,0.4907636669024257,-0.16805881307183956,-0.8799809606453565,0.48892762281933744
274000100,0.27198109996356706,0.49044058012055175,-0.1689387940324849,-0.8937986313550796,0.48859115164247385
275000100,0.27296686371279927,0.4902954616615434,-0.16983259266384,-0.8089467148531556,0.4884326021882766
276000100,0.27395247678826445,0.490066187450766,-0.17064153937869314,-0.8975904772779316,0.4881898504462908
277000100,0.27493795281522243,0.489847618631665,-0.17153912985597108,-0.8550038298996858,0.4879577573948211
278000100,0.2759232760212444,0.4897413931825728,-0.1723941336858708,-0.8598689890547891,0.4878379612499867
279000100,0.2769084529187564,0.4895682343472965,-0.17325400267492563,-0.9157778500827596,0.4876511851879118
280000100,0.27789348194887703,0.4893635771272279,-0.1741697805250084,-0.8819143393383734,0.4874328642531821
281000100,0.2788783526963635,0.4892370751469037,-0.1750516948643468,-0.8657052611415259,0.48729265223732615
282000100,0.27986307023345613,0.48897191504747023,-0.17591740012548834,-0.9044792965466742,0.4870137357338022
283000100,0.28084763663117196,0.4887177779083764,-0.176821879422035,-0.834569219705623,0.48674579581550786
284000100,0.2818320443319456,0.4885607467620822,-0.17765644864174063,-0.8395216324838536,0.4865749156436429
285000100,0.28281630488760146,0.4883871101151775,-0.17849597027422448,-0.8877097453548103,0.48638738358476336
286000100,0.2838004167333094,0.48826039846934793,-0.1793836800195793,-0.8790087377297476,0.48624673018439896
287000100,0.28478437057873707,0.4880359523508873,-0.18026268875730905,-0.9021667601865985,0.48600829612299573
288000100,0.2857681672085243,0.4878425211059772,-0.18116485551749564,-0.8527995615443787,0.48580083075874697
289000100,0.28675180169029024,0.48757737338101315,-0.18201765507904002,-0.8678689793931139,0.4855216028318825
290000100,0.2877352821608156,0.4874546453428523,-0.18288552405843317,-0.8314292422315315,0.485384748416015
291000100,0.28871860516431835,0.4872393378490289,-0.1837169533006647,-0.9023422888982666,0.48515526844119655
292000100,0.2897017766178175,0.4870526976187205,-0.18461929558956297,-0.8555705494731806,0.48495440956401314
293000100,0.29068478282647126,0.4868177582903595,-0.18547486613903616,-0.8694793805363226,0.48470520564422054
294000100,0.2916676316162996,0.4866469197341027,-0.1863443455195725,-0.8448084513921378,0.4845200564621025
295000100,0.2926503196910932,0.48645874623595226,-0.1871891539709646,-0.8764655218651858,0.48431752637500686
296000100,0.29363285089945224,0.48631017604985227,-0.1880656194928298,-0.8673700092021924,0.4841545536039653
297000100,0.29461521862206186,0.4861064051734219,-0.188932989502032,-0.8868227216871569,0.48393633426713706
298000100,0.295597423812553,0.48592146445805456,-0.18981981222371916,-0.8587630001201484,0.4837368992258098
299000100,0.2965794620617927,0.48571310084372715,-0.1906785752238393,-0.8677562777879971,0.48351399550919755
300000100,0.2975613379158639,0.4855434155427418,-0.19154633150162728,-0.8555761327122621,0.4833297242864582
301000100,0.2985430489385838,0.4852250401816947,-0.19240190763433954,-0.8745238372032461,0.48299671724437815
302000100,0.29952459671984705,0.48503335872794817,-0.19327643147154278,-0.7994899134487273,0.48279035835067485
303000100,0.30050597690193964,0.4847813741405133,-0.1940759213849915,-0.8624012698497019,0.48252365065378483
304000100,0.3014872032081063,0.484686631042899,-0.1949383226548412,-0.8316934528625582,0.48241413859489524
305000100,0.30246826282679534,0.4845150958012997,-0.19577001610770375,-0.9100722477449936,0.4822277887565253
306000100,0.30344916100216285,0.48425610026806654,-0.19668008835544876,-0.871280658328071,0.4819539329358844
307000100,0.30442988174236674,0.4840937923671808,-0.19755136901377682,-0.8269799555513297,0.4817767193240505
308000100,0.3054104318494642,0.4839186717832885,-0.19837834896932816,-0.8749466327311378,0.48158664752779756
309000100,0.3063908193108235,0.4837581858874802,-0.19925329560205932,-0.8681373969291397,0.4814111648208328
310000100,0.3073710339626874,0.48362873630038183,-0.20012143299898846,-0.875080976159281,0.481266673003823
311000100,0.30835107640829,0.48337220080000415,-0.20099651397514773,-0.8902874375027372,0.4809950498707874
312000100,0.30933094452277676,0.4832415555259099,-0.20188680141265047,-0.8261785332237842,0.4808492716193686
313000100,0.31031063450673885,0.48304353186419685,-0.20271297994587423,-0.8888094175293294,0.4806360697201478
314000100,0.31129015849256064,0.48283756798736066,-0.20360178936340353,-0.854671189829893,0.4804148821828389
315000100,0.3122695031497271,0.4826473629278455,-0.20445646055323344,-0.85023599571124,0.48020940827234015
316000100,0.31324867463639816,0.48243134752369676,-0.20530669654894468,-0.8576818612953085,0.47997807875647047
317000100,0.3142276731415266,0.48229018738665863,-0.20616437841024,-0.8442913995780996,0.4798215592693419
318000100,0.3152064964331995,0.48213078426460926,-0.20700866980981808,-0.8813833749743931,0.47964675161931397
319000100,0.31618514654365093,0.48194922620499364,-0.20789005318479245,-0.8718896782246682,0.47944974384732314
320000100,0.3171636151203153,0.4816649893828628,-0.2087619428630171,-0.8603956016992306,0.4791500122862142
321000100,0.3181419033706846,0.48136771511174,-0.20962233846471637,-0.8084342440179472,0.4788371982568432
322000100,0.3191200129429453,0.4811635912374923,-0.2104307727087343,-0.8012673818281862,0.4786174896051376
323000100,0.32009795396809226,0.48101452916598036,-0.21123204009056248,-0.8473806533574935,0.47845279760090337
324000100,0.3210757273096399,0.4808082523287083,-0.21207942074391997,-0.8745595930846838,0.4782308456863986
325000100,0.32205332263433895,0.48045820647186,-0.21295398033700466,-0.8454857341204234,0.47786507979871595
326000100,0.32303073349636774,0.48033425263966273,-0.21379946607112507,-0.7728472157560982,0.4777253611122078
327000100,0.32400796531729037,0.4800631900751543,-0.21457231328688117,-0.8855913789703461,0.4774384888090114
328000100,0.32498503286800257,0.479873012053489,-0.21545790466585155,-0.8114408260198198,0.4772324559503721
329000100,0.32596191146700537,0.4795891072875529,-0.21626934549187138,-0.8514484825810975,0.4769326516754626
330000100,0.326938616262618,0.479358776592483,-0.21712079397445247,-0.8039631658961759,0.4766863765793435
331000100,0.3279151379941183,0.47917887403211207,-0.21792475714034862,-0.8302352050991216,0.4764904849030675
332000100,0.32889148622117564,0.478974778938074,-0.21875499234544774,-0.8550351316681434,0.47627035584774896
333000100,0.3298676546116453,0.4787604962974736,-0.2196100274771159,-0.8424761840362275,0.476039994530252
334000100,0.3308436370903239,0.4784408617531833,-0.22045250366115213,-0.8368993303120112,0.4757042367201885
335000100,0.3318194356900423,0.4782456503947722,-0.22128940299146416,-0.7835295684086506,0.4754928575005125
336000100,0.33279505094227807,0.47800347861374604,-0.22207293255987282,-0.8452961051630195,0.4752344732806887
337000100,0.33377049391990243,0.4778427562031817,-0.22291822866503583,-0.8212768366494643,0.4750574936957123
338000100,0.33474575037079835,0.47769960900686753,-0.2237395055016853,-0.8616251949032413,0.4748980448530436
339000100,0.33572082492773586,0.4773983964817668,-0.22460113069658855,-0.8700716683717277,0.47458048615904797
340000100,0.33669570794753845,0.47717273295687584,-0.22547120236496027,-0.7903816253202788,0.47433843213159116
341000100,0.33767039681814826,0.47692634609210105,-0.22626158399028054,-0.8276498505347792,0.4740756105025824
342000100,0.3386449086821391,0.47669941352115475,-0.2270892338408153,-0.8167404065007857,0.47383219864371784
343000100,0.3396192345407476,0.4765248105282403,-0.2279059742473161,-0.8259584678551548,0.4736410720177922
344000100,0.34059337619147395,0.47632568397459907,-0.22873193271517125,-0.8517188310727691,0.473425377482519
345000100,0.34156733089441604,0.4761728007713846,-0.22958365154624402,-0.8390034873284364,0.4732558820226498
346000100,0.3425410921231175,0.4759400479925128,-0.23042265503357245,-0.8617640341106907,0.47300647285111114
347000100,0.34351466207531134,0.4756963318917402,-0.23128441906768316,-0.8213083599328971,0.47274605621205645
