time_ns,x,y,theta,omega,lateral_error
1350000100,1.338147840762495,0.39459034001063875,-0.24273781347189471,-0.20619663006366692,0.39459034001063875
1351000100,1.3391185243123178,0.39434997893620455,-0.24294401010195837,-0.20607623913433343,0.39434997893620455
1352000100,1.3400891582798622,0.3941094177152047,-0.24315008634109267,-0.20595574874046144,0.3941094177152047
1353000100,1.3410597426528452,0.39386865647471664,-0.2433560420898331,-0.20583515894428184,0.39386865647471664
1354000100,1.342030277419082,0.393627695341905,-0.2435618772487774,-0.2057144698080421,0.393627695341905
1355000100,1.3430007625664862,0.39338653444402144,-0.24376759171858547,-0.20559368139404513,0.39338653444402144
1356000100,1.3439711980830698,0.39314517390840453,-0.24397318539997953,-0.20547279376463268,0.39314517390840453
1357000100,1.344941583956943,0.39290361386247963,-0.24417865819374415,-0.20535180698218516,0.39290361386247963
1358000100,1.3459119201763148,0.3926618544337588,-0.24438401000072635,-0.20523072110911617,0.3926618544337588
1359000100,1.346882206729492,0.39241989574984076,-0.24458924072183547,-0.20510953620788344,0.39241989574984076
1360000100,1.3478524436048804,0.39217773793841076,-0.24479435025804336,-0.20498825234099438,0.39217773793841076
1361000100,1.3488226307909839,0.3919353811272404,-0.24499933851038436,-0.20486686957097838,0.3919353811272404
1362000100,1.3497927682764048,0.39169282544418765,-0.2452042053799553,-0.20474538796041428,0.39169282544418765
1363000100,1.3507628560498441,0.3914500710171967,-0.2454089507679157,-0.20462380757191945,0.3914500710171967
1364000100,1.351732894100101,0.3912071179742978,-0.2456135745754876,-0.20450212846815527,0.3912071179742978
1365000100,1.3527028824160734,0.3909639664436073,-0.24581807670395575,-0.20438035071181027,0.3909639664436073
1366000100,1.3536728209867575,0.3907206165533274,-0.24602245705466755,-0.20425847436562805,0.3907206165533274
1367000100,1.3546427098012481,0.3904770684317462,-0.2462267155290332,-0.2041364994923737,0.3904770684317462
1368000100,1.355612548848739,0.39023332220723733,-0.24643085202852558,-0.20401442615487284,0.39023332220723733
1369000100,1.3565823381185216,0.38998937800826033,-0.24663486645468044,-0.203892254415967,0.38998937800826033
1370000100,1.3575520775999865,0.38974523596336,-0.2468387587090964,-0.2037699843385637,0.38974523596336
1371000100,1.3585217672826229,0.3895008962011668,-0.247042528693435,-0.20364761598558062,0.3895008962011668
1372000100,1.3594914071560182,0.3892563588503962,-0.24724617630942058,-0.20352514942000136,0.3892563588503962
1373000100,1.3604609972098587,0.38901162403984924,-0.2474497014588406,-0.20340258470482528,0.38901162403984924
1374000100,1.3614305374339293,0.3887666918984118,-0.24765310404354543,-0.20327992190311192,0.3887666918984118
1375000100,1.3624000278181134,0.3885215625550549,-0.24785638396544854,-0.203157161077942,0.3885215625550549
1376000100,1.3633694683523931,0.38827623613883444,-0.24805954112652645,-0.2030343022924452,0.38827623613883444
1377000100,1.364338859026849,0.38803071277889123,-0.2482625754288189,-0.20291134560978913,0.38803071277889123
1378000100,1.3653081998316607,0.3877849926044507,-0.2484654867744287,-0.20278829109317903,0.3877849926044507
1379000100,1.3662774907571062,0.38753907574482305,-0.2486682750655219,-0.2026651388058579,0.38753907574482305
1380000100,1.3672467317935622,0.3872929623294028,-0.24887094020432773,-0.2025418888111176,0.3872929623294028
1381000100,1.368215922931504,0.387046652487669,-0.24907348209313884,-0.2024185411722653,0.387046652487669
1382000100,1.369185064161506,0.3868001463491851,-0.2492759006343111,-0.202295095952668,0.3868001463491851
1383000100,1.370154155474241,0.38655344404359865,-0.24947819573026375,-0.20217155321573027,0.38655344404359865
1384000100,1.3711231968604805,0.3863065457006414,-0.24968036728347948,-0.2020479130248886,0.3863065457006414
1385000100,1.3720921883110948,0.38605945145012904,-0.24988241519650436,-0.20192417544361133,0.38605945145012904
1386000100,1.3730611298170532,0.3858121614219613,-0.25008433937194796,-0.20180034053542095,0.3858121614219613
1387000100,1.3740300213694234,0.38556467574612163,-0.25028613971248337,-0.2016764083638661,0.38556467574612163
1388000100,1.374998862959372,0.3853169945526773,-0.25048781612084725,-0.2015523789925439,0.3853169945526773
1389000100,1.3759676545781643,0.38506911797177923,-0.2506893684998398,-0.20142825248508317,0.38506911797177923
1390000100,1.3769363962171646,0.38482104613366175,-0.2508907967523249,-0.20130402890515553,0.38482104613366175
1391000100,1.3779050878678358,0.3845727791686427,-0.25109210078123007,-0.20117970831646417,0.3845727791686427
1392000100,1.37887372952174,0.3843243172071232,-0.2512932804895465,-0.20105529078275497,0.3843243172071232
1393000100,1.3798423211705373,0.3840756603795876,-0.25149433578032926,-0.20093077636781093,0.3840756603795876
1394000100,1.3808108628059874,0.3838268088166035,-0.25169526655669705,-0.20080616513545757,0.3838268088166035
1395000100,1.3817793544199486,0.3835777626488215,-0.2518960727218325,-0.2006814571495519,0.3835777626488215
1396000100,1.382747796004378,0.3833285220069749,-0.2520967541789821,-0.20055665247399906,0.3833285220069749
1397000100,1.3837161875513313,0.3830790870218802,-0.25229731083145607,-0.20043175117272424,0.3830790870218802
1398000100,1.3846845290529637,0.38282945782443634,-0.2524977425826288,-0.20030675330971187,0.38282945782443634
1399000100,1.3856528205015286,0.382579634545625,-0.25269804933593853,-0.20018165894896645,0.382579634545625
1400000100,1.3866210618893786,0.38232961731651044,-0.2528982309948875,-0.2000564681545403,0.38232961731651044
1401000100,1.3875892532089653,0.38207940626823933,-0.253098287463042,-0.1999311809905282,0.38207940626823933
1402000100,1.388557394452839,0.3818290015320407,-0.25329821864403257,-0.1998057975210503,0.3818290015320407
1403000100,1.389525485613649,0.3815784032392257,-0.25349802444155356,-0.1996803178102746,0.3815784032392257
1404000100,1.3904935266841432,0.3813276115211878,-0.2536977047593638,-0.19955474192239447,0.3813276115211878
1405000100,1.3914615176571687,0.38107662650940244,-0.2538972595012862,-0.1994290699216622,0.38107662650940244
1406000100,1.3924294585256718,0.38082544833542686,-0.2540966885712079,-0.19930330187234419,0.38082544833542686
1407000100,1.393397349282697,0.38057407713090036,-0.2542959918730802,-0.1991774378387544,0.38057407713090036
1408000100,1.3943651899213882,0.3803225130275439,-0.25449516931091903,-0.19905147788525446,0.3803225130275439
1409000100,1.3953329804349883,0.38007075615716,-0.2546942207888042,-0.19892542207623112,0.38007075615716
1410000100,1.396300720816839,0.37981880665163287,-0.25489314621088044,-0.19879927047610746,0.37981880665163287
1411000100,1.397268411060381,0.37956666464292804,-0.25509194548135655,-0.19867302314934832,0.37956666464292804
1412000100,1.3982360511591538,0.3793143302630925,-0.2552906185045059,-0.19854668016046045,0.3793143302630925
1413000100,1.399203641106796,0.37906180364425446,-0.25548916518466636,-0.19842024157398666,0.37906180364425446
1414000100,1.4001711808970452,0.3788090849186232,-0.2556875854262403,-0.19829370745449484,0.3788090849186232
1415000100,1.4011386705237376,0.37855617421848914,-0.2558858791336948,-0.19816707786660562,0.37855617421848914
1416000100,1.4021061099808092,0.37830307167622357,-0.25608404621156144,-0.19804035287497007,0.37830307167622357
1417000100,1.403073499262294,0.37804977742427875,-0.2562820865644364,-0.1979135325442697,0.37804977742427875
1418000100,1.4040408383623255,0.3777962915951876,-0.2564800000969807,-0.19778661693924424,0.3777962915951876
1419000100,1.4050081272751362,0.3775426143215638,-0.25667778671391994,-0.19765960612464709,0.3775426143215638
1420000100,1.4059753659950578,0.3772887457361014,-0.2568754463200446,-0.19753250016527857,0.3772887457361014
1421000100,1.4069425545165204,0.377034685971575,-0.2570729788202099,-0.19740529912598043,0.377034685971575
1422000100,1.4079096928340533,0.37678043516083976,-0.2572703841193359,-0.19727800307161897,0.37678043516083976
1423000100,1.408876780942285,0.3765259934368308,-0.25746766212240746,-0.19715061206711854,0.3765259934368308
1424000100,1.4098438188359432,0.3762713609325635,-0.25766481273447456,-0.1970231261774169,0.3762713609325635
1425000100,1.410810806509854,0.3760165377811334,-0.257861835860652,-0.19689554546749855,0.3760165377811334
1426000100,1.4117777439589427,0.37576152411571595,-0.25805873140611946,-0.19676787000238913,0.37576152411571595
1427000100,1.4127446311782341,0.3755063200695664,-0.25825549927612185,-0.1966400998471498,0.3755063200695664
1428000100,1.4137114681628513,0.3752509257760199,-0.258452139375969,-0.1965122350668717,0.3752509257760199
1429000100,1.414678254908017,0.37499534136849105,-0.2586486516110359,-0.19638427572668696,0.37499534136849105
1430000100,1.4156449914090528,0.37473956698047434,-0.2588450358867626,-0.19625622189176306,0.37473956698047434
1431000100,1.4166116776613789,0.37448360274554343,-0.2590412921086544,-0.19612807362731405,0.37448360274554343
1432000100,1.417578313660515,0.37422744879735154,-0.2592374201822817,-0.19599983099856694,0.37422744879735154
1433000100,1.4185448994020795,0.37397110526963107,-0.2594334200132802,-0.19587149407081192,0.37397110526963107
1434000100,1.41951143488179,0.3737145722961937,-0.259629291507351,-0.1957430629093576,0.3737145722961937
1435000100,1.4204779200954634,0.37345785001093007,-0.25982503457026035,-0.19561453757956457,0.37345785001093007
1436000100,1.4214443550390148,0.3732009385478099,-0.2600206491078399,-0.19548591814680621,0.3732009385478099
1437000100,1.4224107397084593,0.37294383804088166,-0.2602161350259867,-0.19535720467651885,0.37294383804088166
1438000100,1.4233770740999103,0.37268654862427275,-0.2604114922306631,-0.19522839723415158,0.37268654862427275
1439000100,1.4243433582095806,0.3724290704321892,-0.26060672062789725,-0.19509949588521072,0.3724290704321892
1440000100,1.425309592033782,0.37217140359891565,-0.26080182012378245,-0.19497050069522645,0.37217140359891565
1441000100,1.426275775568925,0.3719135482588152,-0.26099679062447767,-0.19484141172976943,0.3719135482588152
1442000100,1.4272419088115198,0.3716555045463293,-0.26119163203620743,-0.19471222905443952,0.3716555045463293
1443000100,1.428207991758175,0.37139727259597777,-0.26138634426526186,-0.19458295273488269,0.37139727259597777
1444000100,1.4291740244055982,0.37113885254235857,-0.26158092721799675,-0.19445358283677389,0.37113885254235857
1445000100,1.4301400067505963,0.3708802445201478,-0.2617753808008335,-0.19432411942582298,0.3708802445201478
1446000100,1.4311059387900753,0.3706214486640995,-0.26196970492025934,-0.19419456256778553,0.3706214486640995
1447000100,1.43207182052104,0.37036246510904575,-0.26216389948282715,-0.19406491232844622,0.37036246510904575
1448000100,1.4330376519405947,0.3701032939898963,-0.2623579643951556,-0.1939351687736243,0.3701032939898963
1449000100,1.434003433045942,0.36984393544163857,-0.2625518995639292,-0.1938053319691791,0.36984393544163857
1450000100,1.4349691638343838,0.3695843895993377,-0.2627457048958984,-0.19367540198099895,0.3695843895993377
1451000100,1.435934844303321,0.3693246565981363,-0.2629393802978794,-0.19354537887501214,0.3693246565981363
1452000100,1.4369004744502538,0.36906473657325434,-0.2631329256767544,-0.1934152627171869,0.36906473657325434
1453000100,1.437866054272781,0.3688046296599892,-0.2633263409394716,-0.19328505357352035,0.3688046296599892
1454000100,1.4388315837686008,0.36854433599371544,-0.2635196259930451,-0.193154751510055,0.36854433599371544
1455000100,1.43979706293551,0.36828385570988464,-0.2637127807445552,-0.19302435659285094,0.36828385570988464
1456000100,1.4407624917714044,0.3680231889440256,-0.263905805101148,-0.19289386888801918,0.3680231889440256
1457000100,1.4417278702742793,0.3677623358317438,-0.26409869897003607,-0.19276328846171048,0.3677623358317438
1458000100,1.4426931984422284,0.3675012965087217,-0.26429146225849776,-0.19263261538008747,0.3675012965087217
1459000100,1.443658476273445,0.3672400711107185,-0.26448409487387786,-0.1925018497093747,0.3672400711107185
1460000100,1.4446237037662208,0.3669786597735699,-0.26467659672358723,-0.19237099151581405,0.3669786597735699
1461000100,1.4455888809189468,0.36671706263318826,-0.26486896771510304,-0.1922400408656926,0.36671706263318826
1462000100,1.446554007730113,0.3664552798255623,-0.26506120775596875,-0.19210899782532573,0.3664552798255623
1463000100,1.4475190841983079,0.36619331148675716,-0.26525331675379415,-0.1919778624610739,0.36619331148675716
1464000100,1.4484841103222197,0.36593115775291407,-0.2654452946162552,-0.1918466348393259,0.36593115775291407
1465000100,1.449449086100635,0.36566881876025054,-0.26563714125109456,-0.19171531502649874,0.36566881876025054
1466000100,1.4504140115324398,0.3654062946450601,-0.26582885656612104,-0.1915839030890599,0.3654062946450601
1467000100,1.4513788866166184,0.3651435855437121,-0.2660204404692101,-0.19145239909350503,0.3651435855437121
1468000100,1.4523437113522548,0.36488069159265196,-0.2662118928683036,-0.1913208031063579,0.36488069159265196
1469000100,1.4533084857385317,0.36461761292840067,-0.26640321367140996,-0.1911891151941871,0.36461761292840067
1470000100,1.4542732097747304,0.3643543496875549,-0.2665944027866041,-0.19105733542359474,0.3643543496875549
1471000100,1.4552378834602313,0.36409090200678695,-0.2667854601220277,-0.19092546386121093,0.36409090200678695
1472000100,1.456202506794514,0.36382727002284454,-0.26697638558588893,-0.1907935005737049,0.36382727002284454
1473000100,1.4571670797771565,0.3635634538725507,-0.26716717908646265,-0.19066144562779042,0.3635634538725507
1474000100,1.4581316024078363,0.36329945369280375,-0.26735784053209044,-0.19052929909019242,0.36329945369280375
1475000100,1.4590960746863295,0.3630352696205773,-0.26754836983118063,-0.19039706102769707,0.3630352696205773
1476000100,1.460060496612511,0.3627709017929199,-0.2677387668922083,-0.1902647315071127,0.3627709017929199
1477000100,1.4610248681863547,0.362506350346955,-0.26792903162371545,-0.1901323105952754,0.362506350346955
1478000100,1.4619891894079335,0.36224161541988115,-0.26811916393431073,-0.18999979835906555,0.36224161541988115
1479000100,1.462953460277419,0.3619766971489715,-0.2683091637326698,-0.18986719486540232,0.3619766971489715
1480000100,1.4639176807950818,0.36171159567157396,-0.2684990309275352,-0.18973450018122695,0.36171159567157396
1481000100,1.464881850961291,0.361446311125111,-0.2686887654277164,-0.18960171437351925,0.361446311125111
1482000100,1.465845970776515,0.3611808436470796,-0.26887836714208996,-0.18946883750930332,0.3611808436470796
1483000100,1.466810040241321,0.36091519337505107,-0.26906783597959927,-0.1893358696556251,0.36091519337505107
1484000100,1.4677740593563746,0.36064936044667106,-0.2692571718492549,-0.18920281087956906,0.36064936044667106
1485000100,1.468738028122441,0.36038334499965946,-0.2694463746601345,-0.18906966124825253,0.36038334499965946
